site,date,start_hour,value,variable,units,quality,prelim,name,latitude,longitude,obs_type,monitoring_id,flag 
3762,2019-06-13,6,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,7,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,8,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,9,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,10,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,11,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,12,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,13,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,14,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,15,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,16,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,17,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,18,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,19,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,20,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,21,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,22,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-13,23,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,0,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,1,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,2,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,3,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,4,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,5,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,6,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,7,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,8,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,9,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,10,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,11,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,12,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,13,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,14,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,15,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,16,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,17,29.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,18,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,19,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,20,20.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,21,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,22,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-14,23,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,0,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,1,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,2,-1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,3,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,4,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,5,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,6,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,7,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,8,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,9,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,10,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,11,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,12,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,13,43.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,14,56.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,15,22.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,16,66.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,17,97.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,18,76.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,19,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,20,24.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,21,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,22,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-15,23,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,0,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,1,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,2,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,3,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,4,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,5,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,6,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,7,-1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),1,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,8,-2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,9,-3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),1,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,10,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,11,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,12,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,13,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,14,25.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,15,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,16,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,17,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,18,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,19,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,20,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,21,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,22,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-16,23,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,0,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,1,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,2,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,3,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,4,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,5,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,6,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,7,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,8,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,9,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,10,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,11,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,12,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,14,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,15,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,16,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,17,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,18,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,19,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,20,20.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,21,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,22,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-17,23,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,0,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,1,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,2,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,3,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,4,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,5,20.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,6,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,7,18.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,8,22.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,9,0.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,10,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,11,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,12,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,13,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,14,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,15,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,16,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,17,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,18,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,19,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,20,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,21,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,22,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-18,23,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,0,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,1,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,2,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,3,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,4,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,5,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,6,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
3762,2019-06-19,7,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Arroyo Grande-2391 Willow Road,35.046759999999999,-120.58777000000001,H,, 
