site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3154,2020-07-04,7,1.88,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,8,3.51,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,9,4.05,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,10,4.25,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,11,4.90,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,12,4.06,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,13,3.62,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,14,4.94,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,15,7.38,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,16,11.61,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,17,9.54,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,18,9.26,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,19,6.09,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,20,1.57,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,21,1.91,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,22,2.36,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-04,23,2.37,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,0,3.46,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,1,5.60,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,2,3.60,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,3,2.81,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,4,2.25,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,5,1.63,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,6,1.10,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,7,2.00,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,8,4.70,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,9,4.34,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,10,3.78,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,11,4.33,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,12,5.49,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,13,7.41,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,14,9.08,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,15,15.03,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,16,17.29,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,17,16.31,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,18,12.43,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,19,6.06,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,20,5.09,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,21,3.83,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,22,2.08,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-05,23,2.29,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,0,2.47,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,1,4.78,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,2,3.66,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,3,2.24,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,4,2.64,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,5,2.18,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,6,2.73,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,7,2.30,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,8,3.32,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,9,4.47,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,10,4.85,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,11,8.36,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,12,13.93,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,13,11.01,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,14,17.87,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,15,17.11,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,16,16.62,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,17,17.25,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,18,14.15,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,19,10.22,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,20,7.80,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,21,4.91,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,22,3.15,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-06,23,3.04,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,0,2.58,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,1,2.01,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,2,1.71,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,3,3.07,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,4,5.27,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,5,5.51,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,6,2.43,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,7,2.50,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,8,3.62,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,9,5.50,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,10,4.65,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,11,4.80,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,12,6.64,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,13,5.07,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,14,3.40,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,15,8.24,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,16,9.19,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,17,8.66,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,18,9.32,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,19,7.50,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,20,5.58,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,21,2.63,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,22,5.32,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-07,23,3.12,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,0,5.28,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,1,4.44,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,2,4.53,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,3,3.26,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,4,1.42,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,5,0.73,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,6,2.64,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,7,2.93,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,8,3.23,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,9,4.03,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,10,3.68,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,11,4.52,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,12,8.75,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,13,7.21,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,14,8.88,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,15,13.85,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,16,12.41,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,17,11.34,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,18,9.40,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,19,8.29,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,20,2.66,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,21,3.64,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,22,3.18,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-08,23,6.40,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,0,7.86,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,1,6.22,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,2,6.51,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,3,2.05,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,4,2.06,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,5,2.01,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,6,1.48,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,7,1.54,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,8,3.36,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,9,3.32,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,10,3.38,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,11,4.90,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,12,8.23,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,13,10.27,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,14,10.53,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,15,9.61,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,16,9.31,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,17,7.58,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,18,7.79,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,19,6.22,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,20,2.28,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,21,2.67,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,22,3.88,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-09,23,4.39,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,0,4.47,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,1,2.14,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,2,3.91,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,3,5.86,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,4,5.67,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,5,2.07,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,6,2.08,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,7,2.12,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,8,1.92,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,9,3.88,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,10,4.16,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,11,6.06,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,12,9.21,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,13,7.22,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,14,7.81,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,15,11.29,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,16,14.07,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,17,13.67,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,18,13.37,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,19,6.63,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
3154,2020-07-10,20,4.08,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Keeler-Cerro Gordo Road,36.487850000000002,-117.87103999999999,, 
