site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3658,10/15/20,5,2.8,145.47,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,6,1.81,174.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,7,2.14,149.73,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,8,2.36,75.980003,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,9,3.23,185.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,10,3.08,190.77,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,11,2.55,170.57001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,12,3.19,118.65,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,13,3.81,99.440002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,14,4.45,63.580002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,15,4.19,56.869999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,16,2.68,53.919998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,17,1.7,89.080002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,18,2.06,133.24001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,19,2.01,232.86,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,20,1.69,241.94,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,21,1.26,210.75999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,22,1.37,136.92,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/15/20,23,1.07,150.36,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,0,1.61,254.3,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,1,1.6,218.75,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,2,1.27,210.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,3,1.31,168.37,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,4,1.19,228.67,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,5,1.82,245.71001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,6,1.17,235.28999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,7,1.17,248.78999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,8,2.73,272.82999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,9,3.11,181.46001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,10,4.52,113.54,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,11,5.28,79.410004,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,12,5.97,63.169998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,13,4.97,78.690002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,14,4.42,79.419998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,15,3.37,75.790001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,16,2.66,55.529999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,17,1.49,43.959999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,18,1.64,116.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,19,1.62,185.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,20,1.59,240.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,21,1.48,245.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,22,1.5,224.47,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/16/20,23,1.06,132.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,0,2.03,209.82001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,1,1.88,196.72,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,2,1.43,183.11,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,3,1.49,150.52,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,4,1.21,123.54,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,5,2.17,215.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,6,1.23,163.8,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,7,1.38,181.19,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,8,1.27,179.09,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,9,1.61,139.09,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,10,1.82,143.57001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,11,2.18,128.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,12,2.93,231.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,13,2.76,249.77,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,14,2.92,209.89999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,15,5.95,239.78,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,16,4.76,251.48,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,17,3.57,249.11,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,18,3.25,228.61,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,19,3.53,250.67999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,20,2.66,258.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,21,2.41,105.44,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,22,2.86,145.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/17/20,23,2.53,145.57001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,0,2.64,163.83,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,1,2.55,174.44,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,2,2.62,166.95,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,3,2.38,152.45,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,4,2.32,174.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,5,2.76,172.66,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,6,2.7,188.19,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,7,2.11,183.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,8,3.1,293.06,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,9,4.42,300.25,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,10,7.2,296.53,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,11,7.54,284.48001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,12,8.48,286.69,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,13,9.95,287.98999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,14,10.4,283.73001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,15,9.41,278.44,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,16,8.1,280.07999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,17,6.23,274.07999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,18,4.4,270.48001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,19,5.16,278.79001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,20,3,244.94,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,21,2.73,207.17999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,22,3.19,187.12,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/18/20,23,3.56,189.89999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,0,2.37,189.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,1,2.87,192.86,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,2,2.91,209.67,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,3,3.11,183.10001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,4,2.31,159.92999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,5,2.48,170.96001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,6,2.48,168.60001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,7,1.66,147.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,8,1.34,172.35001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,9,4.15,290.98001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,10,3.6,265.26001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,11,3.57,251.58,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,12,5.11,299.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,13,6.83,287.45001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,14,7.71,304.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,15,8.54,298.14001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,16,7.54,292.34,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,17,4.21,284.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,18,4.46,300.98999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,19,2.01,232.55,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,20,2.42,211.8,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,21,2.43,140.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,22,2.66,155.22,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/19/20,23,2.33,174.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,0,1.87,161.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,1,2.18,181.92999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,2,2.13,167.42999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,3,1.57,148.24001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,4,1.78,162.7,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,5,2.28,170.64999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,6,1.26,229.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,7,1.46,219.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,8,1.51,210.83,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,9,2.01,236.42,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,10,2.27,212.89,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,11,2.9,194.75999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,12,3.31,198.96001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,13,2.71,204.77,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,14,2.39,184.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,15,1.86,189.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,16,1.7,261.03,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,17,2.41,241.27,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,18,3.46,302.29001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,19,2.59,311.76001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,20,1.69,156.7,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,21,1.85,145.16,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,22,1.04,134.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/20/20,23,2.17,176.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,0,1.46,202.82001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,1,1.85,220.85001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,2,1.6,207.75999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,3,1.72,229.60001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,4,0.82,,SWINSPD,Miles Per Hour ( mph ),0,,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,5,1.25,228.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,6,1.44,181.27,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,7,1.18,156.92,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,8,1.14,144.38,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,9,1.51,148.78999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,10,1.84,252.35001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,11,2.29,136.11,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,12,2.19,163.78,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,13,2.39,229.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,14,3.34,255.12,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,15,6.32,244.87,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,16,4.43,242.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,17,4.75,304.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,18,3.44,288.82001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,19,3.94,280.51999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,20,3.15,215.63,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,21,2.44,226.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,22,2.1,225.59,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/21/20,23,3.33,231.98,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/22/20,0,4.04,211.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/22/20,1,3.2,230.85001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,10/22/20,2,2.4,237.35001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
