site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3026,6/6/19,18,11.9,309.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/6/19,19,12.2,308.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/6/19,20,10.4,312,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/6/19,21,9.6,305.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/6/19,22,10,302.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/6/19,23,9.3,302.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,0,7.3,308.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,1,6.6,306.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,2,6.8,309,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,3,5,306.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,4,5.3,310,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,5,6.5,317.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,6,6.8,318.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,7,9,317.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,8,9.3,308.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,9,9.8,306.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,10,9.6,296.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,11,9.6,302,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,12,8.1,303.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,13,8.5,297,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,14,10.7,292,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,15,10.4,290.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,16,12.4,295.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,17,12.8,297.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,18,12.5,300.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,19,10.6,304.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,20,8.9,306.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,21,8,308.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,22,6,303.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/7/19,23,4.6,281.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,0,5,294.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,1,4.1,310.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,2,2,310.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,3,2.2,322.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,4,2.7,312.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,5,1.7,338.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,6,0.9,199.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,7,3.4,171.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,8,4,175.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,9,4.1,153.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,10,2.7,159,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,11,2.2,220.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,12,2.8,229.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,13,3.9,288.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,14,5.3,277.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,15,6.9,317.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,16,7.3,300,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,17,8.5,315.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,18,7.6,301.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,19,6.6,294.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,20,6.4,293.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,21,5.5,295,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,22,3,281.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/8/19,23,0.7,18.299999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,0,1.7,86.300003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,1,0.7,120.4,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,2,1.1,56.200001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,3,1.6,35.400002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,4,0.8,62,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,5,2,88.199997,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,6,3,111.6,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,7,4.3,134.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,8,4.5,154,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,9,3.1,166.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,10,2.9,197.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,11,2.8,257.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,12,3.4,277.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,13,4.5,261.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,14,5.6,289.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,15,4.9,298.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,16,6,292.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,17,6.1,291.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,18,4.2,288.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,19,3.9,311.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,20,4.4,313.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,21,4.4,294.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,22,4.1,307.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/9/19,23,3.7,353,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,0,1.5,339.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,1,2.1,278.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,2,1,267.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,3,0.3,251.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,4,0.8,145.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,5,0.5,68.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,6,3.8,139.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,7,4.1,149.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,8,4.2,142.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,9,5.9,145.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,10,4.8,152.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,11,5.3,146.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,12,3.7,167.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,13,3.1,192.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,14,2.7,307.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,15,4.8,303.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,16,6.2,295.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,17,5.1,293.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,18,4.1,309.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,19,2.1,297.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,20,1,1.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,21,0.1,343.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,22,0.7,109,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/10/19,23,1.2,9.1000004,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,0,1,303.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,1,1.6,26.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,2,0.9,36.200001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,3,0.2,164.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,4,0.8,119.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,5,2.5,126.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,6,4.3,141,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,7,5.3,141.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,8,6.2,137.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,9,5.6,148.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,10,5.8,151.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,11,5.2,162.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,12,4.5,165.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,13,3.3,224,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,14,2.6,278.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,15,2.8,322.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,16,1.2,58.599998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,17,2.2,118.1,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,18,2.7,146.8,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,19,2,320,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,20,2.3,18.200001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,21,0.7,302.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,22,0.6,34.299999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/11/19,23,0.7,16.299999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,0,1.1,74.400002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,1,1.1,168.10001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,2,1,78,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,3,1.7,124.9,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,4,1.6,82.800003,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,5,1.8,143.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,6,1.6,116.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,7,4.2,142,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,8,6,149.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,9,5.6,151.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,10,5,158.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,11,3.4,207.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,12,3.3,252.7,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,13,3.7,299.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,14,2.8,267.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,15,4.4,260.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,16,7.9,292.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,17,7.3,294.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,18,7.9,292.79999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,19,8.6,298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,20,8.1,296.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,21,7.9,302.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,22,6.5,308.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/12/19,23,5.2,326.20001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,0,4.1,311,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,1,5.4,314.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,2,4.2,306.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,3,3.6,317.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,4,2.2,334,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,5,1.2,281.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,6,1,281.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,7,2.5,118.2,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,8,4.4,132.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,9,6.3,152.3,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,10,6.5,157.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,11,3.5,171.89999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,12,2.2,266.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,13,5,277.5,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,14,4,299.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,15,8.2,289.39999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,16,11.4,295.60001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,17,12.1,309.29999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
3026,6/13/19,18,11,308.70001,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Clovis-N Villa Avenue,36.819313,-119.716389,, 
