site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2899,2019-12-09,15,3.51,176.097,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,16,3.55,168.88901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,17,2.13,162.23599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,18,1.00,124.197,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,19,2.65,53.935398,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,20,3.08,37.2337,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,21,2.97,16.6432,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,22,3.80,24.7953,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-09,23,3.65,24.779301,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,0,4.66,17.7276,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,1,3.84,23.172501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,2,3.32,17.3431,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,3,4.68,16.7668,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,4,4.32,21.8629,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,5,4.35,29.6686,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,6,4.69,18.726299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,7,5.51,19.1429,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,8,2.78,22.809799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,9,4.06,15.5687,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,10,2.23,27.877899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,11,0.90,138.84,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,12,2.15,81.575401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,13,0.96,118.438,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,14,3.59,175.74899,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,15,2.98,215.912,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,16,6.10,246.308,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,17,3.97,255.989,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,18,1.87,301.30099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,19,1.26,350.52802,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,20,3.31,8.9954004,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,21,2.13,18.006701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,22,3.02,15.5496,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-10,23,4.17,15.1604,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,0,3.77,20.6243,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,1,4.58,18.323099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,2,3.55,10.9109,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,3,4.07,20.230499,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,4,3.75,17.6387,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,5,4.32,26.8911,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,6,4.72,30.2288,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,7,4.70,15.4377,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,8,4.30,16.593599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,9,2.70,42.180401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,10,0.84,83.984497,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,11,1.90,76.167198,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,12,0.89,152.595,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,13,3.96,245.673,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,14,6.09,246.92799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,15,6.07,246.414,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,16,5.44,248.14,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,17,2.49,236.894,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,18,0.38,286.79599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,19,0.95,26.596701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,20,2.32,32.446098,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,21,3.94,22.1131,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,22,1.89,21.382799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-11,23,3.03,21.9715,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,0,3.09,25.5296,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,1,1.96,19.6728,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,2,3.55,17.9524,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,3,3.89,20.326599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,4,3.82,17.4515,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,5,3.96,21.278299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,6,3.54,23.4811,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,7,3.28,27.9266,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,8,2.85,30.4324,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,9,3.41,59.559399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,10,3.10,69.187599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,11,2.19,71.4151,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,12,2.04,177.117,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,13,1.85,208.168,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,14,1.73,170.53101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,15,2.68,176.894,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,16,5.43,257.733,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,17,4.02,251.53,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,18,0.85,279.41699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,19,1.88,353.10699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,20,3.13,29.711,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,21,1.42,9.6639004,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,22,2.60,20.9154,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-12,23,1.50,356.26599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,0,3.03,13.6607,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,1,3.75,4.5219898,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,2,3.53,17.3004,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,3,2.93,16.0502,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,4,4.19,22.124399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,5,3.93,26.6759,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,6,3.88,19.297701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,7,3.19,26.841801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,8,2.97,27.567101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,9,1.17,65.135002,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,10,2.51,185.80701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,11,3.74,178.786,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,12,3.71,185.353,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,13,5.07,232.93401,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,14,7.45,251.87,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,15,7.35,250.39799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,16,5.90,253.336,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,17,3.34,258.63101,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,18,1.76,266.86801,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,19,0.19,218.786,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,20,2.18,162.78,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,21,2.64,171.455,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,22,1.74,172.487,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-13,23,1.34,97.916298,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,0,1.94,115.272,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,1,1.80,160.02299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,2,3.38,55.844601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,3,2.77,39.172199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,4,2.53,28.417299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,5,3.75,68.4645,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,6,2.78,47.0252,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,7,2.50,67.593201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,8,1.86,45.458099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,9,0.68,91.434502,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,10,1.17,143.601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,11,3.01,175.86,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,12,2.84,169.853,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,13,1.12,108.687,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,14,2.45,171.384,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,15,4.48,188.22099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,16,3.97,199.64999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,17,3.21,173.13699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,18,0.50,46.187901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,19,2.18,38.553699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,20,1.97,49.134602,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,21,1.72,37.550999,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,22,2.26,0.89525998,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-14,23,1.53,8.6555796,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,0,1.78,359.03799,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,1,1.57,1.41538,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,2,1.52,309.75,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,3,3.12,333.806,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,4,4.23,339.496,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,5,7.45,324.47699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,6,10.26,321.26199,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,7,11.32,307.064,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,8,7.77,308.35901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,9,8.79,287.68399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,10,7.78,303.811,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,11,13.78,313.185,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,12,12.36,305.61099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,13,11.13,297.78201,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,14,11.57,290.05099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,15,11.65,285.99399,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,16,12.02,310.53699,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,17,11.17,314.76901,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,18,6.13,319.595,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,19,6.73,355.414,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,20,6.28,8.1543503,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,21,2.36,12.8982,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,22,2.47,20.2936,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-15,23,4.27,5.6873102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,0,3.46,14.6224,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,1,2.52,3.7793601,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,2,3.53,47.2505,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,3,4.67,11.0639,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,4,5.77,20.205099,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,5,6.87,12.8618,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,6,4.86,14.5012,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,7,3.25,24.846701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,8,5.47,29.933599,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,9,3.48,8.8368502,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,10,1.96,6.6841102,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,11,1.79,194.72501,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,12,2.53,191.33701,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,13,3.59,228.36,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,2019-12-16,14,2.96,199.66299,WINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Los Angeles-North Main Street,34.06653,-118.22676,, 
