site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
3658,6/6/19,1,3.35,207.66,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,2,2.63,180.42,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,3,3.42,182.8,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,4,3.48,192.52,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,5,3.44,178.14999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,6,3.69,192.53,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,7,2.83,237.03999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,8,4.25,267.26001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,9,7.32,244.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,10,11.77,217.37,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,11,10.8,223.83,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,12,9.24,231.97,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,13,9.53,234.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,14,9.38,237.24001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,15,9.02,239.21001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,16,8.75,239.33,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,17,8.32,232.97,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,18,6.74,236.50999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,19,5.51,226.57001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,20,5.51,209.74001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,21,4.66,224.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,22,4.03,228.28999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/6/19,23,5.69,259.45999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,0,5.82,272.67001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,1,5.53,268.57999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,2,4.39,267.29999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,3,3.26,229.28999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,4,1.89,135.14999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,5,1.74,212.05,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,6,3.17,283.23999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,7,4.29,282.85999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,8,6.69,284.14001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,9,7.41,292.76001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,10,5.93,267.20999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,11,6.44,259.09,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,12,6.97,254.28,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,13,8.74,242.66,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,14,8.42,236.85001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,15,6.96,260.37,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,16,8.22,274.29001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,17,10.97,289.04999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,18,10.21,284.41,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,19,6.77,273.84,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,20,5.04,267.04001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,21,6.71,277.37,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,22,7.34,282.39999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/7/19,23,7.71,283.42001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,0,8.79,282.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,1,7.88,287.06,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,2,6.83,290.10001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,3,4.66,290.16,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,4,2.25,237.05,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,5,2.57,158.50999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,6,2.67,123.89,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,7,2.54,194.41,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,8,3.68,120.67,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,9,5.55,75.099998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,10,5.36,96.18,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,11,6.03,76.470001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,12,5.84,68.519997,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,13,5.57,84.519997,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,14,5.41,103.56,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,15,4.13,146.21001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,16,4.05,154,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,17,4.36,95.629997,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,18,4.8,60.57,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,19,2.18,205.87,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,20,2.23,213.77,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,21,2.76,308.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,22,2.12,315.98999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/8/19,23,1.38,207.74001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,0,1.56,175.25999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,1,1.81,164.35001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,2,1.1,149.08,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,3,1.15,179.11,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,4,1.15,231.34,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,5,1.03,191.49001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,6,1.71,265.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,7,2.17,163.42,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,8,4.5,85.849998,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,9,6.93,64.760002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,10,7.24,86.660004,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,11,7.52,94.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,12,7.26,95.07,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,13,6.27,86.839996,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,14,6.05,83.300003,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,15,5.9,89.5,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,16,5.23,81.220001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,17,5.81,68.25,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,18,5.76,46.150002,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,19,3.23,57.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,20,2.33,128.62,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,21,1.3,192.17,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,22,2.29,221.16,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/9/19,23,1.87,265.20001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,0,1.52,241.74001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,1,1.37,203.97,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,2,1.83,165.8,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,3,1.38,147.92999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,4,1.1,110.51,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,6,1.2,127.55,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,7,2.1,264.23999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,8,2.2,205.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,9,2.9,116.65,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,10,3.38,147.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,11,2.75,140.58,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,12,3.35,180.27,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,13,2.86,218.97,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,14,4.97,245.81,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,15,4.78,245.25999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,16,7.36,238.46001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,17,7.63,242.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,18,6.18,240.34,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,19,3.46,270.26999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,20,2.74,282.98001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,21,2.1,241.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,22,2.45,189.00999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/10/19,23,2.64,175.47,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,0,2.34,191.99001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,1,2.68,163.74001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,2,1.84,155.17999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,3,2.17,159.03,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,4,1.35,149.89,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,5,1.13,194.78,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,6,1.68,187.41,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,7,2.25,168.95,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,8,2.68,235.98,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,9,2.49,202.22,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,10,2.72,143.89,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,11,3.15,181.07001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,12,3.66,224.37,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,13,5.64,248.17999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,14,7.09,247.58,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,15,7.26,252.21001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,16,7.43,254.11,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,17,7.46,253.74001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,18,5.55,264.54001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,19,4.11,280.94,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,20,4.38,283.42001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,21,3.39,270.88,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,22,2.01,204.19,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/11/19,23,3.16,207.31,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,0,2.11,155.91,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,1,2.03,146.98,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,2,2.5,165.64,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,3,2.36,163.75999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,4,2.26,178.78999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,5,1.53,282.89999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,6,1.95,260.26999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,7,2.14,180.71001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,8,1.96,144.32001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,9,3.66,247.71001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,10,3.95,256.67999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,11,7.4,249.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,12,8.7,249.13,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,13,9,253.48,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,14,8.59,241.7,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,15,9.09,247.02,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,16,9.24,234.92999,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,17,8.55,235.99001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,18,6.8,236.84,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,19,6.41,234.85001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,20,5.78,246.46001,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,21,7.34,243.22,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,22,5.44,251.23,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
3658,6/12/19,23,4.88,240.66,SWINSPD,Miles Per Hour ( mph ),0,0,,AIRS,A60,0,Lancaster-43301 Division Street,34.66959,-118.13068,, 
