site,date,start_hour,ws,wd,variable,units,quality_ws,quality_wd,prelim,met_source,obs_type,minutes,name,latitude,longitude,monitoring_id,flag 
2899,4/2/22,0,1.76,342.41101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,1,0.93,345.267,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,2,3.8,261.32401,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,3,3.98,251.789,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,4,1.89,282.55801,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,5,4.86,52.004101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,6,2.98,23.9697,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,7,2.73,24.151501,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,8,2.93,327.85001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,9,2.1,337.09399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,10,2.36,308.80899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,11,2.82,238.343,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,12,2.24,225.96001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,13,3.64,232.892,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,14,8.01,237.164,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,15,8.39,234.597,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,16,8.55,243.672,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,17,7.34,240.519,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,18,7.49,242.114,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,19,6.15,250.23199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,20,6.2,258.09399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,21,7.06,252.757,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,22,7.16,250.353,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/2/22,23,5.77,248.495,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,0,5.28,238.53101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,1,6.05,243.189,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,2,6.14,246.231,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,3,6.43,242.65401,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,4,5.64,245.771,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,5,4.04,247.914,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,6,3.86,265.14301,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,7,2.68,243.356,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,8,4.07,235.35699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,9,5.52,246.10001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,10,4.59,241.58701,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,11,5.86,237.09599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,12,4.47,220.328,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,13,3.88,218.049,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,14,7.79,242.81799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,15,8.36,243.761,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,16,8.42,237.965,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,17,7.19,247.95799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,18,6.22,249.972,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,19,4.29,230.252,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,20,4.81,184.85899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,21,4.43,219.62801,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,22,5.45,255,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/3/22,23,3.86,243.035,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,0,2.68,249.114,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,1,1.68,307.724,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,2,1.23,285.21799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,3,1.09,336.03799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,4,1.67,340.224,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,5,1.31,0.17986,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,6,1.21,105.487,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,7,1.68,176.825,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,8,2.98,78.714996,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,9,3.97,72.647598,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,10,1.75,156.92799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,11,1.78,191.536,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,12,4.48,182.215,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,13,7.17,250.59399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,14,9.25,250.686,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,15,7.42,256.534,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,16,6.14,255.657,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,17,4.14,247.77299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,18,4.72,257.42899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,19,2.31,238.785,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,20,2.08,275.57599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,21,1.35,294.362,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,22,1.82,0.46544001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/4/22,23,2.63,25.3941,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,0,0.34,66.154198,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,1,2.4,48.2211,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,2,1.66,18.8374,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,3,2.45,17.509001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,4,1.12,16.001101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,5,1.49,40.023499,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,6,1.67,52.510101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,7,1.08,130.31599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,8,2.69,165.13499,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,9,3.12,171.19299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,10,3.3,180.01801,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,11,4.34,181.81,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,12,5.89,193.60699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,13,6.94,186.618,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,14,6.13,197.957,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,15,7.18,181.02901,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,16,7.43,178.849,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,17,4.47,194.045,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,18,3.79,215.776,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,19,4.06,174.875,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,20,1.7,170.75999,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,21,1.77,170.89,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,22,1.23,175.52499,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/5/22,23,0.3,28.1502,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,0,1.78,5.4496799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,1,1.78,22.117599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,2,2.07,11.866,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,3,2.97,15.7117,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,4,3.6,18.288799,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,5,4.06,23.174101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,6,3.36,24.9475,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,7,4.78,28.627399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,8,4.03,27.280399,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,9,3.05,359.84201,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,10,1.94,0.92908001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,11,1.46,221.267,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,12,2.21,178.42599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,13,6.53,242.99699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,14,9.31,256.85001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,15,8.97,250.89,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,16,8.37,246.323,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,17,4.14,225.495,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,18,3.46,182.244,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,19,3.66,174.433,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,20,2.36,172.37801,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,21,0.79,16.005199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,22,1.37,327.371,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/6/22,23,3.34,8.6963301,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,0,3.7,24.713699,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,1,4.25,21.2824,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,2,3.41,32.886299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,3,4.66,22.7992,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,4,4.77,18.747101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,5,5.35,15.9208,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,6,3.84,13.8195,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,7,4.69,18.2628,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,8,3.19,22.467899,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,9,0.68,178.935,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,10,2.14,192.59599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,11,3.53,229.688,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,12,4.18,194.472,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,13,4.74,198.28101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,14,4.4,221.698,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,15,9.79,247.584,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,16,9.92,246.25101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,17,6.24,249.41701,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,18,3.41,260.34201,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,19,2.28,2.99981,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,20,1.21,359.47299,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,21,1.59,12.4575,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,22,2.37,359.995,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/7/22,23,4.62,22.342199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,0,5.29,16.628099,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,1,4.47,29.756599,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,2,3.05,59.222198,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,3,4.74,26.717199,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,4,5.82,12.9422,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,5,4.35,24.7759,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,6,4.83,36.9007,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,7,5.17,27.569,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,8,5.46,21.1087,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,9,1.68,23.449301,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,10,3.18,201.34,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,11,4.04,212.71001,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,12,5.19,228.045,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,13,9.03,241.57201,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,14,9.44,236.483,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,15,10.23,234.746,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,16,10.57,234.717,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,17,8.59,242.347,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,18,5.96,253.614,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,19,3.23,259.16101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,20,1.64,268.46701,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,21,3.84,16.6642,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,22,2.45,37.8694,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
2899,4/8/22,23,1.62,20.445101,WINSPD,Miles Per Hour ( mph ),0,0,y,AIRS,H,-99,Los Angeles-North Main Street,34.06653,-118.22676,, 
